   0.279803E+00   0.681050E+06   0.677677E+06  -0.208009E+00  -0.212118E+00   0.000000E+00   0.680522E+06   0.680522E+06   0.680522E+06  -0.162160E-01   0.358423E+06   0.358377E+06   0.539753E-01
   0.285200E+00   0.660157E+06   0.656775E+06  -0.194065E+00  -0.197898E+00   0.000000E+00   0.659628E+06   0.659628E+06   0.659628E+06  -0.157181E-01   0.347418E+06   0.347373E+06   0.524891E-01
   0.290597E+00   0.640714E+06   0.637357E+06  -0.181416E+00  -0.185000E+00   0.000000E+00   0.640189E+06   0.640189E+06   0.640189E+06  -0.152549E-01   0.337180E+06   0.337136E+06   0.507097E-01
   0.295993E+00   0.623034E+06   0.619744E+06  -0.170035E+00  -0.173394E+00   0.000000E+00   0.622520E+06   0.622520E+06   0.622520E+06  -0.148339E-01   0.327874E+06   0.327830E+06   0.485829E-01
   0.301390E+00   0.607080E+06   0.603895E+06  -0.159802E+00  -0.162958E+00   0.000000E+00   0.606582E+06   0.606582E+06   0.606582E+06  -0.144541E-01   0.319479E+06   0.319437E+06   0.461807E-01
   0.306786E+00   0.592546E+06   0.589495E+06  -0.150539E+00  -0.153512E+00   0.000000E+00   0.592069E+06   0.592069E+06   0.592069E+06  -0.141083E-01   0.311835E+06   0.311795E+06   0.436576E-01
   0.312183E+00   0.579019E+06   0.576110E+06  -0.142062E+00  -0.144868E+00   0.000000E+00   0.578564E+06   0.578564E+06   0.578564E+06  -0.137865E-01   0.304723E+06   0.304684E+06   0.411971E-01
   0.317580E+00   0.566080E+06   0.563303E+06  -0.134210E+00  -0.136861E+00   0.000000E+00   0.565646E+06   0.565646E+06   0.565646E+06  -0.134787E-01   0.297918E+06   0.297881E+06   0.389587E-01
   0.322976E+00   0.553357E+06   0.550690E+06  -0.126847E+00  -0.129353E+00   0.000000E+00   0.552940E+06   0.552940E+06   0.552940E+06  -0.131759E-01   0.291226E+06   0.291191E+06   0.370411E-01
   0.328373E+00   0.540593E+06   0.538006E+06  -0.119882E+00  -0.122250E+00   0.000000E+00   0.540188E+06   0.540188E+06   0.540188E+06  -0.128720E-01   0.284510E+06   0.284475E+06   0.354679E-01
   0.333770E+00   0.527715E+06   0.525180E+06  -0.113272E+00  -0.115510E+00   0.000000E+00   0.527319E+06   0.527319E+06   0.527319E+06  -0.125654E-01   0.277732E+06   0.277698E+06   0.341963E-01
   0.339166E+00   0.514838E+06   0.512333E+06  -0.107019E+00  -0.109133E+00   0.000000E+00   0.514446E+06   0.514446E+06   0.514446E+06  -0.122586E-01   0.270952E+06   0.270919E+06   0.331395E-01
   0.344563E+00   0.502168E+06   0.499683E+06  -0.101140E+00  -0.103137E+00   0.000000E+00   0.501779E+06   0.501779E+06   0.501779E+06  -0.119568E-01   0.264281E+06   0.264247E+06   0.321929E-01
   0.349959E+00   0.489909E+06   0.487445E+06  -0.956500E-01  -0.975392E-01   0.000000E+00   0.489524E+06   0.489524E+06   0.489524E+06  -0.116648E-01   0.257826E+06   0.257793E+06   0.312616E-01
   0.355356E+00   0.478231E+06   0.475797E+06  -0.905549E-01  -0.923435E-01   0.000000E+00   0.477850E+06   0.477850E+06   0.477850E+06  -0.113866E-01   0.251678E+06   0.251646E+06   0.302805E-01
   0.360753E+00   0.467255E+06   0.464865E+06  -0.858490E-01  -0.875446E-01   0.000000E+00   0.466881E+06   0.466881E+06   0.466881E+06  -0.111252E-01   0.245901E+06   0.245869E+06   0.292242E-01
   0.366149E+00   0.457013E+06   0.454678E+06  -0.815103E-01  -0.831202E-01   0.000000E+00   0.456648E+06   0.456648E+06   0.456648E+06  -0.108814E-01   0.240511E+06   0.240480E+06   0.281039E-01
   0.371546E+00   0.447420E+06   0.445152E+06  -0.774984E-01  -0.790291E-01   0.000000E+00   0.447065E+06   0.447065E+06   0.447065E+06  -0.106530E-01   0.235464E+06   0.235434E+06   0.269562E-01
   0.376943E+00   0.438323E+06   0.436125E+06  -0.737649E-01  -0.752219E-01   0.000000E+00   0.437980E+06   0.437980E+06   0.437980E+06  -0.104365E-01   0.230678E+06   0.230649E+06   0.258289E-01
   0.382339E+00   0.429572E+06   0.427441E+06  -0.702662E-01  -0.716541E-01   0.000000E+00   0.429238E+06   0.429238E+06   0.429238E+06  -0.102282E-01   0.226074E+06   0.226046E+06   0.247676E-01
   0.387736E+00   0.421041E+06   0.418971E+06  -0.669675E-01  -0.682902E-01   0.000000E+00   0.420718E+06   0.420718E+06   0.420718E+06  -0.100252E-01   0.221587E+06   0.221559E+06   0.238043E-01
   0.393132E+00   0.412636E+06   0.410616E+06  -0.638413E-01  -0.651023E-01   0.000000E+00   0.412320E+06   0.412320E+06   0.412320E+06  -0.982509E-02   0.217164E+06   0.217137E+06   0.229512E-01
   0.398529E+00   0.404301E+06   0.402322E+06  -0.608692E-01  -0.620715E-01   0.000000E+00   0.403992E+06   0.403992E+06   0.403992E+06  -0.962663E-02   0.212777E+06   0.212751E+06   0.222007E-01
   0.403926E+00   0.396049E+06   0.394101E+06  -0.580439E-01  -0.591904E-01   0.000000E+00   0.395744E+06   0.395744E+06   0.395744E+06  -0.943010E-02   0.208433E+06   0.208407E+06   0.215314E-01
   0.409322E+00   0.387944E+06   0.386023E+06  -0.553665E-01  -0.564601E-01   0.000000E+00   0.387643E+06   0.387643E+06   0.387643E+06  -0.923707E-02   0.204167E+06   0.204141E+06   0.209149E-01
   0.414719E+00   0.380061E+06   0.378165E+06  -0.528388E-01  -0.538824E-01   0.000000E+00   0.379764E+06   0.379764E+06   0.379764E+06  -0.904933E-02   0.200017E+06   0.199992E+06   0.203234E-01
   0.420116E+00   0.372453E+06   0.370584E+06  -0.504591E-01  -0.514557E-01   0.000000E+00   0.372160E+06   0.372160E+06   0.372160E+06  -0.886813E-02   0.196012E+06   0.195987E+06   0.197353E-01
   0.425512E+00   0.365154E+06   0.363315E+06  -0.482232E-01  -0.491757E-01   0.000000E+00   0.364866E+06   0.364866E+06   0.364866E+06  -0.869432E-02   0.192170E+06   0.192146E+06   0.191390E-01
   0.430909E+00   0.358182E+06   0.356379E+06  -0.461252E-01  -0.470362E-01   0.000000E+00   0.357900E+06   0.357900E+06   0.357900E+06  -0.852833E-02   0.188502E+06   0.188478E+06   0.185341E-01
   0.436305E+00   0.351528E+06   0.349763E+06  -0.441555E-01  -0.450276E-01   0.000000E+00   0.351252E+06   0.351252E+06   0.351252E+06  -0.836992E-02   0.185000E+06   0.184977E+06   0.179281E-01
   0.441702E+00   0.345146E+06   0.343420E+06  -0.423010E-01  -0.431366E-01   0.000000E+00   0.344876E+06   0.344876E+06   0.344876E+06  -0.821799E-02   0.181642E+06   0.181619E+06   0.173332E-01
   0.447099E+00   0.338977E+06   0.337290E+06  -0.405482E-01  -0.413491E-01   0.000000E+00   0.338714E+06   0.338714E+06   0.338714E+06  -0.807113E-02   0.178396E+06   0.178374E+06   0.167620E-01
   0.452495E+00   0.332973E+06   0.331322E+06  -0.388857E-01  -0.396537E-01   0.000000E+00   0.332715E+06   0.332715E+06   0.332715E+06  -0.792819E-02   0.175237E+06   0.175215E+06   0.162243E-01
   0.457892E+00   0.327099E+06   0.325482E+06  -0.373047E-01  -0.380415E-01   0.000000E+00   0.326846E+06   0.326846E+06   0.326846E+06  -0.778835E-02   0.172146E+06   0.172124E+06   0.157256E-01
   0.463289E+00   0.321333E+06   0.319745E+06  -0.357983E-01  -0.365054E-01   0.000000E+00   0.321085E+06   0.321085E+06   0.321085E+06  -0.765106E-02   0.169111E+06   0.169090E+06   0.152653E-01
   0.468685E+00   0.315663E+06   0.314101E+06  -0.343614E-01  -0.350401E-01   0.000000E+00   0.315419E+06   0.315419E+06   0.315419E+06  -0.751605E-02   0.166127E+06   0.166106E+06   0.148383E-01
   0.474082E+00   0.310099E+06   0.308561E+06  -0.329915E-01  -0.336432E-01   0.000000E+00   0.309858E+06   0.309858E+06   0.309858E+06  -0.738355E-02   0.163198E+06   0.163178E+06   0.144370E-01
   0.479478E+00   0.304666E+06   0.303150E+06  -0.316879E-01  -0.323138E-01   0.000000E+00   0.304429E+06   0.304429E+06   0.304429E+06  -0.725417E-02   0.160339E+06   0.160319E+06   0.140532E-01
   0.484875E+00   0.299387E+06   0.297893E+06  -0.304495E-01  -0.310509E-01   0.000000E+00   0.299153E+06   0.299153E+06   0.299153E+06  -0.712845E-02   0.157560E+06   0.157540E+06   0.136800E-01
   0.490272E+00   0.294270E+06   0.292800E+06  -0.292738E-01  -0.298520E-01   0.000000E+00   0.294040E+06   0.294040E+06   0.294040E+06  -0.700663E-02   0.154867E+06   0.154848E+06   0.133126E-01
   0.495668E+00   0.289318E+06   0.287872E+06  -0.281579E-01  -0.287140E-01   0.000000E+00   0.289092E+06   0.289092E+06   0.289092E+06  -0.688871E-02   0.152261E+06   0.152242E+06   0.129491E-01
   0.501065E+00   0.284529E+06   0.283107E+06  -0.270985E-01  -0.276338E-01   0.000000E+00   0.284307E+06   0.284307E+06   0.284307E+06  -0.677469E-02   0.149741E+06   0.149722E+06   0.125906E-01
   0.506462E+00   0.279897E+06   0.278500E+06  -0.260923E-01  -0.266076E-01   0.000000E+00   0.279678E+06   0.279678E+06   0.279678E+06  -0.666440E-02   0.147303E+06   0.147284E+06   0.122399E-01
   0.511858E+00   0.275402E+06   0.274031E+06  -0.251348E-01  -0.256313E-01   0.000000E+00   0.275188E+06   0.275188E+06   0.275188E+06  -0.655740E-02   0.144938E+06   0.144920E+06   0.119002E-01
   0.517255E+00   0.271022E+06   0.269675E+06  -0.242217E-01  -0.247001E-01   0.000000E+00   0.270812E+06   0.270812E+06   0.270812E+06  -0.645311E-02   0.142633E+06   0.142615E+06   0.115743E-01
   0.522651E+00   0.266740E+06   0.265415E+06  -0.233492E-01  -0.238104E-01   0.000000E+00   0.266532E+06   0.266532E+06   0.266532E+06  -0.635114E-02   0.140379E+06   0.140362E+06   0.112641E-01
   0.528048E+00   0.262548E+06   0.261245E+06  -0.225149E-01  -0.229596E-01   0.000000E+00   0.262344E+06   0.262344E+06   0.262344E+06  -0.625133E-02   0.138173E+06   0.138156E+06   0.109700E-01
   0.533445E+00   0.258443E+06   0.257160E+06  -0.217167E-01  -0.221457E-01   0.000000E+00   0.258242E+06   0.258242E+06   0.258242E+06  -0.615360E-02   0.136013E+06   0.135996E+06   0.106909E-01
   0.538841E+00   0.254422E+06   0.253158E+06  -0.209528E-01  -0.213666E-01   0.000000E+00   0.254224E+06   0.254224E+06   0.254224E+06  -0.605786E-02   0.133897E+06   0.133880E+06   0.104250E-01
   0.544238E+00   0.250485E+06   0.249240E+06  -0.202214E-01  -0.206208E-01   0.000000E+00   0.250290E+06   0.250290E+06   0.250290E+06  -0.596411E-02   0.131825E+06   0.131808E+06   0.101695E-01
   0.549634E+00   0.246639E+06   0.245411E+06  -0.195219E-01  -0.199075E-01   0.000000E+00   0.246447E+06   0.246447E+06   0.246447E+06  -0.587253E-02   0.129801E+06   0.129784E+06   0.992235E-02
   0.555031E+00   0.242892E+06   0.241682E+06  -0.188532E-01  -0.192256E-01   0.000000E+00   0.242703E+06   0.242703E+06   0.242703E+06  -0.578331E-02   0.127828E+06   0.127812E+06   0.968175E-02
   0.560428E+00   0.239244E+06   0.238052E+06  -0.182142E-01  -0.185739E-01   0.000000E+00   0.239057E+06   0.239057E+06   0.239057E+06  -0.569645E-02   0.125908E+06   0.125893E+06   0.944666E-02
   0.565824E+00   0.235690E+06   0.234515E+06  -0.176029E-01  -0.179506E-01   0.000000E+00   0.235506E+06   0.235506E+06   0.235506E+06  -0.561183E-02   0.124038E+06   0.124023E+06   0.921675E-02
   0.571221E+00   0.232227E+06   0.231070E+06  -0.170181E-01  -0.173543E-01   0.000000E+00   0.232046E+06   0.232046E+06   0.232046E+06  -0.552938E-02   0.122216E+06   0.122200E+06   0.899240E-02
   0.576618E+00   0.228853E+06   0.227714E+06  -0.164584E-01  -0.167835E-01   0.000000E+00   0.228675E+06   0.228675E+06   0.228675E+06  -0.544904E-02   0.120440E+06   0.120425E+06   0.877440E-02
   0.579457E+00   0.227112E+06   0.225982E+06  -0.161736E-01  -0.164931E-01   0.000000E+00   0.226936E+06   0.226936E+06   0.226936E+06  -0.540760E-02   0.119524E+06   0.119509E+06   0.866235E-02
   0.591162E+00   0.220142E+06   0.219047E+06  -0.150625E-01  -0.153600E-01   0.000000E+00   0.219970E+06   0.219970E+06   0.219970E+06  -0.524163E-02   0.115856E+06   0.115841E+06   0.822309E-02
   0.603105E+00   0.213348E+06   0.212288E+06  -0.140253E-01  -0.143023E-01   0.000000E+00   0.213182E+06   0.213182E+06   0.213182E+06  -0.507988E-02   0.112280E+06   0.112266E+06   0.781148E-02
   0.615288E+00   0.206732E+06   0.205704E+06  -0.130575E-01  -0.133154E-01   0.000000E+00   0.206572E+06   0.206572E+06   0.206572E+06  -0.492235E-02   0.108799E+06   0.108785E+06   0.742343E-02
   0.627718E+00   0.200312E+06   0.199315E+06  -0.121559E-01  -0.123960E-01   0.000000E+00   0.200156E+06   0.200156E+06   0.200156E+06  -0.476948E-02   0.105420E+06   0.105406E+06   0.705271E-02
   0.640399E+00   0.194096E+06   0.193130E+06  -0.113168E-01  -0.115403E-01   0.000000E+00   0.193945E+06   0.193945E+06   0.193945E+06  -0.462147E-02   0.102148E+06   0.102135E+06   0.669681E-02
   0.653336E+00   0.188073E+06   0.187138E+06  -0.105357E-01  -0.107438E-01   0.000000E+00   0.187927E+06   0.187927E+06   0.187927E+06  -0.447807E-02   0.989786E+05   0.989662E+05   0.635742E-02
   0.666534E+00   0.182220E+06   0.181314E+06  -0.980754E-02  -0.100013E-01   0.000000E+00   0.182078E+06   0.182078E+06   0.182078E+06  -0.433871E-02   0.958984E+05   0.958864E+05   0.603637E-02
   0.679999E+00   0.176534E+06   0.175656E+06  -0.912894E-02  -0.930926E-02   0.000000E+00   0.176397E+06   0.176397E+06   0.176397E+06  -0.420332E-02   0.929060E+05   0.928943E+05   0.573288E-02
   0.693736E+00   0.171012E+06   0.170161E+06  -0.849662E-02  -0.866444E-02   0.000000E+00   0.170879E+06   0.170879E+06   0.170879E+06  -0.407183E-02   0.899996E+05   0.899883E+05   0.544419E-02
   0.707750E+00   0.165662E+06   0.164838E+06  -0.790806E-02  -0.806426E-02   0.000000E+00   0.165533E+06   0.165533E+06   0.165533E+06  -0.394445E-02   0.871840E+05   0.871730E+05   0.516875E-02
   0.722047E+00   0.160472E+06   0.159675E+06  -0.735999E-02  -0.750536E-02   0.000000E+00   0.160348E+06   0.160348E+06   0.160348E+06  -0.382089E-02   0.844531E+05   0.844425E+05   0.490655E-02
   0.736634E+00   0.155436E+06   0.154664E+06  -0.684947E-02  -0.698476E-02   0.000000E+00   0.155315E+06   0.155315E+06   0.155315E+06  -0.370098E-02   0.818026E+05   0.817924E+05   0.465790E-02
   0.751515E+00   0.150549E+06   0.149801E+06  -0.637400E-02  -0.649990E-02   0.000000E+00   0.150432E+06   0.150432E+06   0.150432E+06  -0.358462E-02   0.792308E+05   0.792208E+05   0.442209E-02
   0.766696E+00   0.145807E+06   0.145082E+06  -0.593116E-02  -0.604831E-02   0.000000E+00   0.145694E+06   0.145694E+06   0.145694E+06  -0.347170E-02   0.767350E+05   0.767253E+05   0.419782E-02
   0.782185E+00   0.141210E+06   0.140508E+06  -0.551893E-02  -0.562794E-02   0.000000E+00   0.141100E+06   0.141100E+06   0.141100E+06  -0.336225E-02   0.743157E+05   0.743063E+05   0.398445E-02
   0.797986E+00   0.136752E+06   0.136072E+06  -0.513512E-02  -0.523655E-02   0.000000E+00   0.136646E+06   0.136646E+06   0.136646E+06  -0.325610E-02   0.719695E+05   0.719604E+05   0.378174E-02
   0.814106E+00   0.132425E+06   0.131767E+06  -0.477768E-02  -0.487205E-02   0.000000E+00   0.132322E+06   0.132322E+06   0.132322E+06  -0.315308E-02   0.696925E+05   0.696837E+05   0.358931E-02
   0.830552E+00   0.128230E+06   0.127593E+06  -0.444492E-02  -0.453272E-02   0.000000E+00   0.128130E+06   0.128130E+06   0.128130E+06  -0.305319E-02   0.674846E+05   0.674762E+05   0.340654E-02
   0.847331E+00   0.124163E+06   0.123546E+06  -0.413518E-02  -0.421686E-02   0.000000E+00   0.124067E+06   0.124067E+06   0.124067E+06  -0.295635E-02   0.653443E+05   0.653361E+05   0.323284E-02
   0.864448E+00   0.120218E+06   0.119621E+06  -0.384682E-02  -0.392280E-02   0.000000E+00   0.120125E+06   0.120125E+06   0.120125E+06  -0.286243E-02   0.632683E+05   0.632603E+05   0.306780E-02
   0.881911E+00   0.116393E+06   0.115815E+06  -0.357838E-02  -0.364906E-02   0.000000E+00   0.116303E+06   0.116303E+06   0.116303E+06  -0.277135E-02   0.612552E+05   0.612475E+05   0.291110E-02
   0.899727E+00   0.112685E+06   0.112125E+06  -0.332854E-02  -0.339429E-02   0.000000E+00   0.112598E+06   0.112598E+06   0.112598E+06  -0.268307E-02   0.593038E+05   0.592963E+05   0.276229E-02
   0.917902E+00   0.109091E+06   0.108549E+06  -0.309602E-02  -0.315717E-02   0.000000E+00   0.109006E+06   0.109006E+06   0.109006E+06  -0.259748E-02   0.574121E+05   0.574049E+05   0.262093E-02
   0.936445E+00   0.105606E+06   0.105081E+06  -0.287959E-02  -0.293647E-02   0.000000E+00   0.105524E+06   0.105524E+06   0.105524E+06  -0.251450E-02   0.555780E+05   0.555710E+05   0.248669E-02
   0.955362E+00   0.102227E+06   0.101719E+06  -0.267817E-02  -0.273107E-02   0.000000E+00   0.102148E+06   0.102148E+06   0.102148E+06  -0.243406E-02   0.538000E+05   0.537933E+05   0.235922E-02
   0.974662E+00   0.989530E+05   0.984613E+05  -0.249074E-02  -0.253994E-02   0.000000E+00   0.988761E+05   0.988761E+05   0.988761E+05  -0.235610E-02   0.520768E+05   0.520702E+05   0.223819E-02
   0.994352E+00   0.957796E+05   0.953037E+05  -0.231633E-02  -0.236209E-02   0.000000E+00   0.957052E+05   0.957052E+05   0.957052E+05  -0.228054E-02   0.504067E+05   0.504004E+05   0.212326E-02
   0.101444E+01   0.927040E+05   0.922433E+05  -0.215404E-02  -0.219659E-02   0.000000E+00   0.926319E+05   0.926319E+05   0.926319E+05  -0.220731E-02   0.487881E+05   0.487819E+05   0.201415E-02
   0.103493E+01   0.897229E+05   0.892771E+05  -0.200303E-02  -0.204259E-02   0.000000E+00   0.896531E+05   0.896531E+05   0.896531E+05  -0.213633E-02   0.472192E+05   0.472132E+05   0.191055E-02
   0.105584E+01   0.868336E+05   0.864022E+05  -0.186252E-02  -0.189931E-02   0.000000E+00   0.867662E+05   0.867662E+05   0.867662E+05  -0.206753E-02   0.456986E+05   0.456929E+05   0.181219E-02
   0.107717E+01   0.840338E+05   0.836163E+05  -0.173179E-02  -0.176599E-02   0.000000E+00   0.839685E+05   0.839685E+05   0.839685E+05  -0.200087E-02   0.442251E+05   0.442196E+05   0.171881E-02
   0.109893E+01   0.813207E+05   0.809167E+05  -0.161016E-02  -0.164197E-02   0.000000E+00   0.812575E+05   0.812575E+05   0.812575E+05  -0.193627E-02   0.427973E+05   0.427919E+05   0.163017E-02
   0.112113E+01   0.786920E+05   0.783010E+05  -0.149702E-02  -0.152659E-02   0.000000E+00   0.786309E+05   0.786309E+05   0.786309E+05  -0.187368E-02   0.414139E+05   0.414087E+05   0.154603E-02
   0.114378E+01   0.761452E+05   0.757669E+05  -0.139177E-02  -0.141926E-02   0.000000E+00   0.760860E+05   0.760860E+05   0.760860E+05  -0.181304E-02   0.400736E+05   0.400685E+05   0.146617E-02
   0.116688E+01   0.736779E+05   0.733119E+05  -0.129387E-02  -0.131943E-02   0.000000E+00   0.736207E+05   0.736207E+05   0.736207E+05  -0.175429E-02   0.387751E+05   0.387702E+05   0.139037E-02
   0.119045E+01   0.712879E+05   0.709337E+05  -0.120281E-02  -0.122657E-02   0.000000E+00   0.712325E+05   0.712325E+05   0.712325E+05  -0.169738E-02   0.375172E+05   0.375125E+05   0.131844E-02
   0.121450E+01   0.689726E+05   0.686300E+05  -0.111812E-02  -0.114020E-02   0.000000E+00   0.689191E+05   0.689191E+05   0.689191E+05  -0.164226E-02   0.362988E+05   0.362942E+05   0.125017E-02
   0.123904E+01   0.667300E+05   0.663986E+05  -0.103935E-02  -0.105987E-02   0.000000E+00   0.666782E+05   0.666782E+05   0.666782E+05  -0.158886E-02   0.351185E+05   0.351141E+05   0.118538E-02
   0.126407E+01   0.645578E+05   0.642371E+05  -0.966085E-03  -0.985167E-03   0.000000E+00   0.645076E+05   0.645076E+05   0.645076E+05  -0.153714E-02   0.339753E+05   0.339711E+05   0.112391E-02
   0.128960E+01   0.624538E+05   0.621436E+05  -0.897953E-03  -0.915689E-03   0.000000E+00   0.624052E+05   0.624052E+05   0.624052E+05  -0.148704E-02   0.328680E+05   0.328639E+05   0.106557E-02
   0.131566E+01   0.604159E+05   0.601159E+05  -0.834593E-03  -0.851077E-03   0.000000E+00   0.603690E+05   0.603690E+05   0.603690E+05  -0.143852E-02   0.317956E+05   0.317916E+05   0.101022E-02
   0.134223E+01   0.584422E+05   0.581520E+05  -0.775672E-03  -0.790993E-03   0.000000E+00   0.583969E+05   0.583969E+05   0.583969E+05  -0.139153E-02   0.307569E+05   0.307530E+05   0.957694E-03
   0.136935E+01   0.565308E+05   0.562501E+05  -0.720883E-03  -0.735122E-03   0.000000E+00   0.564869E+05   0.564869E+05   0.564869E+05  -0.134601E-02   0.297509E+05   0.297472E+05   0.907861E-03
   0.139701E+01   0.546798E+05   0.544082E+05  -0.669938E-03  -0.683171E-03   0.000000E+00   0.546373E+05   0.546373E+05   0.546373E+05  -0.130194E-02   0.287768E+05   0.287732E+05   0.860584E-03
   0.142523E+01   0.528874E+05   0.526248E+05  -0.622571E-03  -0.634868E-03   0.000000E+00   0.528464E+05   0.528464E+05   0.528464E+05  -0.125926E-02   0.278335E+05   0.278300E+05   0.815733E-03
   0.145403E+01   0.511521E+05   0.508981E+05  -0.578533E-03  -0.589960E-03   0.000000E+00   0.511124E+05   0.511124E+05   0.511124E+05  -0.121795E-02   0.269203E+05   0.269169E+05   0.773188E-03
   0.148340E+01   0.494721E+05   0.492264E+05  -0.537592E-03  -0.548210E-03   0.000000E+00   0.494337E+05   0.494337E+05   0.494337E+05  -0.117794E-02   0.260361E+05   0.260328E+05   0.732831E-03
   0.151336E+01   0.478453E+05   0.476077E+05  -0.499528E-03  -0.509394E-03   0.000000E+00   0.478081E+05   0.478081E+05   0.478081E+05  -0.113921E-02   0.251799E+05   0.251768E+05   0.694549E-03
   0.154394E+01   0.462702E+05   0.460404E+05  -0.464141E-03  -0.473309E-03   0.000000E+00   0.462342E+05   0.462342E+05   0.462342E+05  -0.110171E-02   0.243510E+05   0.243479E+05   0.658236E-03
   0.157513E+01   0.447455E+05   0.445234E+05  -0.431248E-03  -0.439766E-03   0.000000E+00   0.447108E+05   0.447108E+05   0.447108E+05  -0.106540E-02   0.235486E+05   0.235457E+05   0.623796E-03
   0.160695E+01   0.432696E+05   0.430547E+05  -0.400671E-03  -0.408585E-03   0.000000E+00   0.432360E+05   0.432360E+05   0.432360E+05  -0.103026E-02   0.227718E+05   0.227690E+05   0.591132E-03
   0.163941E+01   0.418407E+05   0.416330E+05  -0.372248E-03  -0.379601E-03   0.000000E+00   0.418082E+05   0.418082E+05   0.418082E+05  -0.996239E-03   0.220198E+05   0.220171E+05   0.560154E-03
   0.167253E+01   0.404579E+05   0.402570E+05  -0.345832E-03  -0.352663E-03   0.000000E+00   0.404265E+05   0.404265E+05   0.404265E+05  -0.963314E-03   0.212921E+05   0.212894E+05   0.530777E-03
   0.170631E+01   0.391192E+05   0.389250E+05  -0.321278E-03  -0.327624E-03   0.000000E+00   0.390889E+05   0.390889E+05   0.390889E+05  -0.931441E-03   0.205876E+05   0.205850E+05   0.502918E-03
   0.174078E+01   0.378237E+05   0.376359E+05  -0.298457E-03  -0.304353E-03   0.000000E+00   0.377944E+05   0.377944E+05   0.377944E+05  -0.900594E-03   0.199058E+05   0.199033E+05   0.476501E-03
   0.177595E+01   0.365697E+05   0.363882E+05  -0.277248E-03  -0.282724E-03   0.000000E+00   0.365414E+05   0.365414E+05   0.365414E+05  -0.870736E-03   0.192459E+05   0.192435E+05   0.451450E-03
   0.181183E+01   0.353562E+05   0.351807E+05  -0.257537E-03  -0.262624E-03   0.000000E+00   0.353287E+05   0.353287E+05   0.353287E+05  -0.841841E-03   0.186072E+05   0.186049E+05   0.427698E-03
   0.184843E+01   0.341817E+05   0.340120E+05  -0.239219E-03  -0.243944E-03   0.000000E+00   0.341551E+05   0.341551E+05   0.341551E+05  -0.813875E-03   0.179891E+05   0.179868E+05   0.405176E-03
   0.188577E+01   0.330452E+05   0.328812E+05  -0.222198E-03  -0.226587E-03   0.000000E+00   0.330196E+05   0.330196E+05   0.330196E+05  -0.786816E-03   0.173910E+05   0.173888E+05   0.383825E-03
   0.192386E+01   0.319454E+05   0.317869E+05  -0.206380E-03  -0.210456E-03   0.000000E+00   0.319206E+05   0.319206E+05   0.319206E+05  -0.760630E-03   0.168122E+05   0.168101E+05   0.363581E-03
   0.196273E+01   0.308814E+05   0.307281E+05  -0.191683E-03  -0.195469E-03   0.000000E+00   0.308574E+05   0.308574E+05   0.308574E+05  -0.735294E-03   0.162522E+05   0.162502E+05   0.344391E-03
   0.200238E+01   0.298517E+05   0.297036E+05  -0.178027E-03  -0.181543E-03   0.000000E+00   0.298286E+05   0.298286E+05   0.298286E+05  -0.710779E-03   0.157103E+05   0.157084E+05   0.326199E-03
   0.204283E+01   0.288555E+05   0.287123E+05  -0.165338E-03  -0.168603E-03   0.000000E+00   0.288331E+05   0.288331E+05   0.288331E+05  -0.687057E-03   0.151860E+05   0.151841E+05   0.308952E-03
   0.208410E+01   0.278916E+05   0.277532E+05  -0.153549E-03  -0.156582E-03   0.000000E+00   0.278700E+05   0.278700E+05   0.278700E+05  -0.664108E-03   0.146788E+05   0.146769E+05   0.292605E-03
   0.212620E+01   0.269592E+05   0.268254E+05  -0.142596E-03  -0.145412E-03   0.000000E+00   0.269383E+05   0.269383E+05   0.269383E+05  -0.641906E-03   0.141880E+05   0.141863E+05   0.277110E-03
   0.216915E+01   0.260571E+05   0.259278E+05  -0.132420E-03  -0.135036E-03   0.000000E+00   0.260368E+05   0.260368E+05   0.260368E+05  -0.620427E-03   0.137133E+05   0.137116E+05   0.262423E-03
   0.221297E+01   0.251843E+05   0.250594E+05  -0.122967E-03  -0.125395E-03   0.000000E+00   0.251648E+05   0.251648E+05   0.251648E+05  -0.599647E-03   0.132540E+05   0.132523E+05   0.248503E-03
   0.225768E+01   0.243401E+05   0.242193E+05  -0.114185E-03  -0.116440E-03   0.000000E+00   0.243212E+05   0.243212E+05   0.243212E+05  -0.579545E-03   0.128097E+05   0.128081E+05   0.235310E-03
   0.230328E+01   0.235234E+05   0.234067E+05  -0.106026E-03  -0.108121E-03   0.000000E+00   0.235052E+05   0.235052E+05   0.235052E+05  -0.560100E-03   0.123799E+05   0.123783E+05   0.222806E-03
   0.234981E+01   0.227335E+05   0.226207E+05  -0.984482E-04  -0.100393E-03   0.000000E+00   0.227159E+05   0.227159E+05   0.227159E+05  -0.541292E-03   0.119642E+05   0.119627E+05   0.210957E-03
   0.239728E+01   0.219695E+05   0.218605E+05  -0.914090E-04  -0.932145E-04   0.000000E+00   0.219524E+05   0.219524E+05   0.219524E+05  -0.523100E-03   0.115621E+05   0.115606E+05   0.199728E-03
   0.244571E+01   0.212305E+05   0.211252E+05  -0.848707E-04  -0.865471E-04   0.000000E+00   0.212140E+05   0.212140E+05   0.212140E+05  -0.505504E-03   0.111732E+05   0.111718E+05   0.189087E-03
